individual_id,Modularity
1,0.460780230459531
2,0.460780230459531
3,0.460780230459531
4,0.460780230459531
5,0.460780230459531
6,0.463331250867694
7,0.463331250867694
8,0.463331250867694
9,0.463331250867694
10,0.463331250867694
11,0.463331250867694
12,0.46843329168402
13,0.470133971956129
14,0.470133971956129
15,0.470133971956129
16,0.470984312092184
17,0.470984312092184
18,0.470984312092184
19,0.470984312092184
20,0.470984312092184
21,0.470984312092184
22,0.470984312092184
23,0.472684992364293
24,0.47608635290851
25,0.477787033180619
26,0.477787033180619
27,0.478637373316674
28,0.478637373316674
29,0.478637373316674
30,0.478637373316674
31,0.482038733860891
32,0.482038733860891
33,0.482038733860891
34,0.482889073996946
35,0.482889073996946
36,0.485440094405109
37,0.485440094405109
38,0.485440094405109
39,0.485440094405109
40,0.485440094405109
41,0.485440094405109
42,0.485440094405109
43,0.485440094405109
44,0.485440094405109
45,0.485440094405109
46,0.484589754269055
47,0.484589754269055
48,0.484589754269055
49,0.484589754269055
50,0.484589754269055
51,0.484589754269055
52,0.484589754269055
53,0.485440094405109
54,0.486290434541163
55,0.486290434541163
56,0.486290434541163
57,0.487140774677218
58,0.487140774677218
59,0.487140774677218
60,0.487991114813272
61,0.487991114813272
62,0.487991114813272
63,0.487991114813272
64,0.487991114813272
65,0.487991114813272
66,0.487991114813272
67,0.487991114813272
68,0.487991114813272
69,0.487991114813272
70,0.487991114813272
71,0.487991114813272
72,0.487991114813272
73,0.487991114813272
74,0.487991114813272
75,0.487991114813272
76,0.487991114813272
77,0.487991114813272
78,0.487991114813272
79,0.487991114813272
80,0.487140774677218
81,0.487140774677218
82,0.487140774677218
83,0.487991114813272
84,0.487991114813272
85,0.488841454949327
86,0.488841454949327
87,0.488841454949327
88,0.488841454949327
89,0.488841454949327
90,0.488841454949327
91,0.488841454949327
92,0.488841454949327
93,0.488841454949327
94,0.487991114813272
95,0.487991114813272
96,0.487991114813272
97,0.487991114813272
98,0.487991114813272
99,0.487991114813272
100,0.487991114813272
